id;name;amount;currency;created_at;created_at_int;user_id
235773;btc_purchase;-4.99992;EUR;2025-11-27 18:00:00 UTC;1764266401;
235776;btc_purchase;0.0000498;BTC;2025-11-27 18:00:00 UTC;1764266402;
235779;btc_purchase_fee;-0.00000074;BTC;2025-11-27 18:00:00 UTC;1764266402;
235781;btc_purchase;-4.99992;EUR;2025-11-27 18:00:00 UTC;1764266402;
235784;btc_purchase;0.0000498;BTC;2025-11-27 18:00:00 UTC;1764266402;
235787;btc_purchase_fee;-0.00000074;BTC;2025-11-27 18:00:00 UTC;1764266402;
235789;btc_purchase;-4.99992;EUR;2025-11-27 18:00:00 UTC;1764266402;
235792;btc_purchase;0.0000498;BTC;2025-11-27 18:00:00 UTC;1764266402;
235795;btc_purchase_fee;-0.00000074;BTC;2025-11-27 18:00:00 UTC;1764266403;
235797;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-27 18:00:27 UTC;1764266428;
235798;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-27 18:00:27 UTC;1764266428;
235799;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-27 18:00:30 UTC;1764266430;
235800;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-27 18:00:30 UTC;1764266430;
235801;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-27 18:00:30 UTC;1764266430;
235802;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-27 18:00:30 UTC;1764266430;
235803;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-27 18:00:31 UTC;1764266431;
235804;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-27 18:00:31 UTC;1764266431;
235805;btc_purchase;-4.99992;EUR;2025-11-27 18:15:00 UTC;1764267301;
235808;btc_purchase;0.0000498;BTC;2025-11-27 18:15:00 UTC;1764267301;
235811;btc_purchase_fee;-0.00000074;BTC;2025-11-27 18:15:00 UTC;1764267302;
235813;btc_purchase;-4.99992;EUR;2025-11-27 18:15:00 UTC;1764267302;
235816;btc_purchase;0.0000498;BTC;2025-11-27 18:15:00 UTC;1764267302;
235819;btc_purchase_fee;-0.00000074;BTC;2025-11-27 18:15:00 UTC;1764267302;
235821;btc_purchase;-4.99992;EUR;2025-11-27 18:15:00 UTC;1764267302;
235824;btc_purchase;0.0000498;BTC;2025-11-27 18:15:00 UTC;1764267302;
235827;btc_purchase_fee;-0.00000074;BTC;2025-11-27 18:15:00 UTC;1764267302;
235829;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-27 19:00:29 UTC;1764270029;
235830;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-27 19:00:29 UTC;1764270029;
235831;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-27 19:00:32 UTC;1764270032;
235832;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-27 19:00:32 UTC;1764270032;
235833;btc_purchase;-4.99992;EUR;2025-11-27 21:45:00 UTC;1764279900;
235836;btc_purchase;0.0000498;BTC;2025-11-27 21:45:00 UTC;1764279901;
235839;btc_purchase_fee;-0.00000074;BTC;2025-11-27 21:45:00 UTC;1764279901;
235841;btc_purchase;-4.99992;EUR;2025-11-27 21:45:00 UTC;1764279902;
235844;btc_purchase;0.0000498;BTC;2025-11-27 21:45:00 UTC;1764279902;
235847;btc_purchase_fee;-0.00000074;BTC;2025-11-27 21:45:00 UTC;1764279903;
235849;btc_purchase;-4.99992;EUR;2025-11-27 21:45:01 UTC;1764279903;
235852;btc_purchase;0.0000498;BTC;2025-11-27 21:45:01 UTC;1764279903;
235855;btc_purchase_fee;-0.00000074;BTC;2025-11-27 21:45:01 UTC;1764279903;
235857;btc_purchase;-4.99992;EUR;2025-11-27 21:45:01 UTC;1764279903;
235860;btc_purchase;0.0000498;BTC;2025-11-27 21:45:01 UTC;1764279903;
235863;btc_purchase_fee;-0.00000074;BTC;2025-11-27 21:45:01 UTC;1764279904;
235865;btc_purchase;-4.99992;EUR;2025-11-27 21:45:02 UTC;1764279904;
235868;btc_purchase;0.0000498;BTC;2025-11-27 21:45:02 UTC;1764279904;
235871;btc_purchase_fee;-0.00000074;BTC;2025-11-27 21:45:02 UTC;1764279904;
235873;btc_purchase;-4.99992;EUR;2025-11-27 21:45:02 UTC;1764279904;
235876;btc_purchase;0.0000498;BTC;2025-11-27 21:45:02 UTC;1764279904;
235879;btc_purchase_fee;-0.00000074;BTC;2025-11-27 21:45:02 UTC;1764279905;
235881;push_transfer;-0.00001;BTC;2025-11-27 21:49:00 UTC;1764280140;
235883;push_transfer;-0.00001;ETH;2025-11-27 21:49:01 UTC;1764280141;
235885;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-27 22:00:28 UTC;1764280828;
235886;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-27 22:00:28 UTC;1764280828;
235887;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-27 22:00:31 UTC;1764280831;
235888;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-27 22:00:31 UTC;1764280831;
235889;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-27 22:00:31 UTC;1764280831;
235890;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-27 22:00:31 UTC;1764280831;
235891;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-27 22:00:32 UTC;1764280832;
235892;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-27 22:00:32 UTC;1764280832;
235893;push_transfer;-0.00001;BTC;2025-11-27 22:19:00 UTC;1764281940;
235895;push_transfer;-0.00001;ETH;2025-11-27 22:19:01 UTC;1764281941;
235903;btc_purchase_fee;-0.00000074;BTC;2025-11-27 22:30:00 UTC;1764282601;
235905;btc_purchase;-4.99992;EUR;2025-11-27 22:30:00 UTC;1764282601;
235908;btc_purchase;0.0000498;BTC;2025-11-27 22:30:00 UTC;1764282601;
235911;btc_purchase_fee;-0.00000074;BTC;2025-11-27 22:30:00 UTC;1764282602;
235913;btc_purchase;-4.99992;EUR;2025-11-27 22:30:00 UTC;1764282602;
235916;btc_purchase;0.0000498;BTC;2025-11-27 22:30:00 UTC;1764282602;
235919;btc_purchase_fee;-0.00000074;BTC;2025-11-27 22:30:00 UTC;1764282603;
235897;btc_purchase;-4.99992;EUR;2025-11-27 22:30:00 UTC;1764282600;
235900;btc_purchase;0.0000498;BTC;2025-11-27 22:30:00 UTC;1764282601;
235921;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-27 23:00:37 UTC;1764284437;
235922;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-27 23:00:37 UTC;1764284437;
235923;btc_purchase;-4.99992;EUR;2025-11-27 23:15:00 UTC;1764285300;
235926;btc_purchase;0.0000498;BTC;2025-11-27 23:15:00 UTC;1764285301;
235929;btc_purchase_fee;-0.00000074;BTC;2025-11-27 23:15:00 UTC;1764285301;
235931;btc_purchase;-4.99992;EUR;2025-11-27 23:15:00 UTC;1764285301;
235934;btc_purchase;0.0000498;BTC;2025-11-27 23:15:00 UTC;1764285301;
235937;btc_purchase_fee;-0.00000074;BTC;2025-11-27 23:15:00 UTC;1764285301;
235939;btc_purchase;-4.99992;EUR;2025-11-27 23:15:00 UTC;1764285301;
235942;btc_purchase;0.0000498;BTC;2025-11-27 23:15:00 UTC;1764285302;
235945;btc_purchase_fee;-0.00000074;BTC;2025-11-27 23:15:00 UTC;1764285302;
235947;push_transfer;-0.00001;BTC;2025-11-27 23:19:00 UTC;1764285540;
235949;push_transfer;-0.00001;ETH;2025-11-27 23:19:00 UTC;1764285540;
235951;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-28 00:00:28 UTC;1764288028;
235952;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-28 00:00:28 UTC;1764288028;
235953;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-28 00:00:31 UTC;1764288031;
235954;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-28 00:00:31 UTC;1764288031;
235955;btc_purchase;-4.99992;EUR;2025-11-28 04:04:36 UTC;1764302676;
235958;btc_purchase;0.0000498;BTC;2025-11-28 04:04:36 UTC;1764302677;
235961;btc_purchase_fee;-0.00000074;BTC;2025-11-28 04:04:36 UTC;1764302677;
235965;btc_purchase;-4.99992;EUR;2025-11-28 04:04:41 UTC;1764302683;
235968;btc_purchase;0.0000498;BTC;2025-11-28 04:04:41 UTC;1764302683;
235973;btc_purchase_fee;-0.00000074;BTC;2025-11-28 04:04:41 UTC;1764302683;
235988;card_payment_attribution;0.00024058;BTC;2025-11-28 04:04:46 UTC;1764302687;
235992;card_payment_attribution;0.00024058;BTC;2025-11-28 04:04:48 UTC;1764302688;
236002;card_payment_attribution;0.00930343;ETH;2025-11-28 04:04:50 UTC;1764302690;
236012;card_payment_attribution;0.00930339;ETH;2025-11-28 04:04:56 UTC;1764302696;
236015;quote_currency_swap;-4.99;EUR;2025-11-28 04:04:58 UTC;1764302698;
236018;base_currency_swap;0.00192521;ETH;2025-11-28 04:04:58 UTC;1764302698;
236019;swap_fee;-0.00002826;ETH;2025-11-28 04:04:58 UTC;1764302698;
236021;quote_currency_swap;-4.99;EUR;2025-11-28 04:05:00 UTC;1764302700;
236024;base_currency_swap;0.00192521;ETH;2025-11-28 04:05:00 UTC;1764302700;
236025;swap_fee;-0.00002826;ETH;2025-11-28 04:05:00 UTC;1764302701;
236027;btc_purchase;-10.04;EUR;2025-11-28 04:06:16 UTC;1764302776;
236030;btc_purchase;0.0001;BTC;2025-11-28 04:06:16 UTC;1764302776;
236033;btc_purchase_fee;-0.00000149;BTC;2025-11-28 04:06:16 UTC;1764302777;
236035;btc_sell;-0.0001;BTC;2025-11-28 04:06:25 UTC;1764302786;
236038;btc_sell;9.98;EUR;2025-11-28 04:06:25 UTC;1764302786;
236041;btc_sell_fee;-0.148702;EUR;2025-11-28 04:06:25 UTC;1764302787;
236043;btc_sell;-0.0001;BTC;2025-11-28 04:06:25 UTC;1764302787;
236046;btc_sell;9.98;EUR;2025-11-28 04:06:25 UTC;1764302787;
236049;btc_sell_fee;-0.148702;EUR;2025-11-28 04:06:25 UTC;1764302787;
236052;quote_currency_swap;2.59;EUR;2025-11-28 04:06:29 UTC;1764302789;
236053;base_currency_swap;-0.001;ETH;2025-11-28 04:06:29 UTC;1764302789;
236055;swap_fee;-0.04;EUR;2025-11-28 04:06:30 UTC;1764302790;
236057;quote_currency_swap;-0.00019999;BTC;2025-11-28 04:06:35 UTC;1764302795;
236060;base_currency_swap;0.0060606;ETH;2025-11-28 04:06:35 UTC;1764302795;
236061;swap_fee;-0.00008898;ETH;2025-11-28 04:06:35 UTC;1764302795;
236064;quote_currency_swap;0.00003298;BTC;2025-11-28 04:06:36 UTC;1764302796;
236065;base_currency_swap;-0.001;ETH;2025-11-28 04:06:36 UTC;1764302796;
236067;swap_fee;-0.00000048;BTC;2025-11-28 04:06:36 UTC;1764302796;
236070;quote_currency_swap;3.007936;USDC;2025-11-28 04:06:39 UTC;1764302799;
236071;base_currency_swap;-0.001;ETH;2025-11-28 04:06:39 UTC;1764302799;
236073;swap_fee;-0.02683;USDC;2025-11-28 04:06:40 UTC;1764302800;
236075;btc_purchase;-10.04;EUR;2025-11-28 04:06:43 UTC;1764302804;
236078;btc_purchase;0.0001;BTC;2025-11-28 04:06:43 UTC;1764302804;
236081;btc_purchase_fee;-0.00000149;BTC;2025-11-28 04:06:43 UTC;1764302805;
236083;push_transfer;-0.0001;BTC;2025-11-28 04:07:08 UTC;1764302828;
236085;btc_sell;-0.0001;BTC;2025-11-28 04:07:16 UTC;1764302836;
236088;btc_sell;9.98;EUR;2025-11-28 04:07:16 UTC;1764302836;
236091;btc_sell_fee;-0.148702;EUR;2025-11-28 04:07:16 UTC;1764302837;
236093;btc_sell;-0.0001;BTC;2025-11-28 04:07:20 UTC;1764302840;
236096;btc_sell;9.98;EUR;2025-11-28 04:07:20 UTC;1764302840;
236099;btc_sell_fee;-0.148702;EUR;2025-11-28 04:07:20 UTC;1764302840;
236102;quote_currency_swap;2.59;EUR;2025-11-28 04:07:29 UTC;1764302850;
236103;base_currency_swap;-0.001;ETH;2025-11-28 04:07:30 UTC;1764302850;
236105;swap_fee;-0.04;EUR;2025-11-28 04:07:30 UTC;1764302850;
236108;quote_currency_swap;0.00003298;BTC;2025-11-28 04:07:44 UTC;1764302865;
236109;base_currency_swap;-0.001;ETH;2025-11-28 04:07:45 UTC;1764302865;
236111;swap_fee;-0.00000048;BTC;2025-11-28 04:07:45 UTC;1764302865;
236113;quote_currency_swap;-0.00019999;BTC;2025-11-28 04:08:38 UTC;1764302918;
236116;base_currency_swap;0.00606243;ETH;2025-11-28 04:08:38 UTC;1764302918;
236117;swap_fee;-0.000089;ETH;2025-11-28 04:08:39 UTC;1764302919;
236120;quote_currency_swap;3.009386;USDC;2025-11-28 04:09:03 UTC;1764302943;
236121;base_currency_swap;-0.001;ETH;2025-11-28 04:09:03 UTC;1764302943;
236123;swap_fee;-0.026843;USDC;2025-11-28 04:09:03 UTC;1764302943;
236125;push_transfer;-0.00001;BTC;2025-11-28 04:09:17 UTC;1764302958;
236127;push_transfer;-0.00001;ETH;2025-11-28 04:09:17 UTC;1764302958;
236129;push_transfer;-0.0001;BTC;2025-11-28 04:09:41 UTC;1764302981;
236132;push_transfer;0.0001;BTC;2025-11-28 04:09:44 UTC;1764302985;
236133;push_transfer;-0.00001;BTC;2025-11-28 04:11:07 UTC;1764303068;
236135;push_transfer;-0.00001;ETH;2025-11-28 04:11:10 UTC;1764303070;
236138;push_transfer;0.0001;BTC;2025-11-28 04:11:29 UTC;1764303089;
236158;btc_purchase;0.0000498;BTC;2025-11-28 04:15:00 UTC;1764303300;
236161;btc_purchase_fee;-0.00000074;BTC;2025-11-28 04:15:00 UTC;1764303301;
236163;btc_purchase;-4.99992;EUR;2025-11-28 04:15:00 UTC;1764303301;
236166;btc_purchase;0.0000498;BTC;2025-11-28 04:15:00 UTC;1764303301;
236169;btc_purchase_fee;-0.00000074;BTC;2025-11-28 04:15:00 UTC;1764303302;
236171;btc_purchase;-4.99992;EUR;2025-11-28 04:15:00 UTC;1764303303;
236174;btc_purchase;0.0000498;BTC;2025-11-28 04:15:00 UTC;1764303303;
236177;btc_purchase_fee;-0.00000074;BTC;2025-11-28 04:15:00 UTC;1764303303;
236155;btc_purchase;-4.99992;EUR;2025-11-28 04:15:00 UTC;1764303300;
236179;btc_purchase;-4.99992;EUR;2025-11-28 04:15:01 UTC;1764303303;
236182;btc_purchase;0.0000498;BTC;2025-11-28 04:15:01 UTC;1764303303;
236185;btc_purchase_fee;-0.00000074;BTC;2025-11-28 04:15:01 UTC;1764303304;
236187;btc_purchase;-4.99992;EUR;2025-11-28 04:15:01 UTC;1764303304;
236190;btc_purchase;0.0000498;BTC;2025-11-28 04:15:01 UTC;1764303304;
236193;btc_purchase_fee;-0.00000074;BTC;2025-11-28 04:15:01 UTC;1764303304;
236195;btc_purchase;-4.99992;EUR;2025-11-28 04:15:02 UTC;1764303304;
236198;btc_purchase;0.0000498;BTC;2025-11-28 04:15:02 UTC;1764303304;
236201;btc_purchase_fee;-0.00000074;BTC;2025-11-28 04:15:02 UTC;1764303304;
236203;btc_purchase;-4.99992;EUR;2025-11-28 04:15:02 UTC;1764303304;
236206;btc_purchase;0.0000498;BTC;2025-11-28 04:15:02 UTC;1764303305;
236209;btc_purchase_fee;-0.00000074;BTC;2025-11-28 04:15:02 UTC;1764303305;
236211;btc_purchase;-4.99992;EUR;2025-11-28 04:15:03 UTC;1764303306;
236214;btc_purchase;0.0000498;BTC;2025-11-28 04:15:03 UTC;1764303307;
236217;btc_purchase_fee;-0.00000074;BTC;2025-11-28 04:15:03 UTC;1764303307;
236219;push_transfer;-0.00001;BTC;2025-11-28 04:19:00 UTC;1764303540;
236221;push_transfer;-0.00001;ETH;2025-11-28 04:19:01 UTC;1764303541;
236223;push_transfer;-0.00001;BTC;2025-11-28 04:19:02 UTC;1764303542;
236225;push_transfer;-0.00001;ETH;2025-11-28 04:19:03 UTC;1764303543;
236227;push_transfer;-0.00001;BTC;2025-11-28 07:34:00 UTC;1764315240;
236229;push_transfer;-0.00001;ETH;2025-11-28 07:34:01 UTC;1764315241;
236231;btc_purchase;-4.99992;EUR;2025-11-28 07:45:00 UTC;1764315900;
236234;btc_purchase;0.0000498;BTC;2025-11-28 07:45:00 UTC;1764315901;
236237;btc_purchase_fee;-0.00000074;BTC;2025-11-28 07:45:00 UTC;1764315901;
236239;btc_purchase;-4.99992;EUR;2025-11-28 07:45:00 UTC;1764315901;
236242;btc_purchase;0.0000498;BTC;2025-11-28 07:45:00 UTC;1764315902;
236245;btc_purchase_fee;-0.00000074;BTC;2025-11-28 07:45:00 UTC;1764315902;
236247;btc_purchase;-4.99992;EUR;2025-11-28 07:45:00 UTC;1764315902;
236250;btc_purchase;0.0000498;BTC;2025-11-28 07:45:00 UTC;1764315902;
236253;btc_purchase_fee;-0.00000074;BTC;2025-11-28 07:45:00 UTC;1764315902;
236255;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-28 08:00:29 UTC;1764316829;
236256;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-28 08:00:29 UTC;1764316829;
236257;cancel_lock_for_email_transfer;-0.00001;BTC;2025-11-28 08:00:31 UTC;1764316831;
236258;cancel_lock_for_email_transfer;0.00001;BTC;2025-11-28 08:00:31 UTC;1764316831;
236273;btc_purchase;-11.999808;EUR;2025-11-28 09:00:00 UTC;1764320401;
236276;btc_purchase;0.00011952;BTC;2025-11-28 09:00:00 UTC;1764320402;
236279;btc_purchase_fee;-0.00000178;BTC;2025-11-28 09:00:00 UTC;1764320402;
236281;btc_purchase;-4.99992;EUR;2025-11-28 09:15:21 UTC;1764321322;
236284;btc_purchase;0.0000498;BTC;2025-11-28 09:15:21 UTC;1764321322;
236287;btc_purchase_fee;-0.00000074;BTC;2025-11-28 09:15:21 UTC;1764321322;
236289;quote_currency_swap;-4.99;EUR;2025-11-28 09:15:23 UTC;1764321324;
236292;base_currency_swap;0.00188994;ETH;2025-11-28 09:15:23 UTC;1764321324;
236293;swap_fee;-0.00002775;ETH;2025-11-28 09:15:24 UTC;1764321324;
236302;card_payment_attribution;0.00913016;ETH;2025-11-28 09:15:35 UTC;1764321335;
236314;card_payment_attribution;0.00024058;BTC;2025-11-28 09:15:40 UTC;1764321340;
236317;btc_purchase;-10.04;EUR;2025-11-28 09:15:54 UTC;1764321355;
236320;btc_purchase;0.0001;BTC;2025-11-28 09:15:54 UTC;1764321356;
236323;btc_purchase_fee;-0.00000149;BTC;2025-11-28 09:15:54 UTC;1764321356;
236325;btc_sell;-0.0001;BTC;2025-11-28 09:15:56 UTC;1764321358;
236328;btc_sell;9.98;EUR;2025-11-28 09:15:56 UTC;1764321358;
236331;btc_sell_fee;-0.148702;EUR;2025-11-28 09:15:56 UTC;1764321358;
236333;btc_sell;-0.0001;BTC;2025-11-28 09:16:00 UTC;1764321362;
236336;btc_sell;9.98;EUR;2025-11-28 09:16:00 UTC;1764321362;
236339;btc_sell_fee;-0.148702;EUR;2025-11-28 09:16:00 UTC;1764321362;
236342;quote_currency_swap;2.64;EUR;2025-11-28 09:16:03 UTC;1764321363;
236343;base_currency_swap;-0.001;ETH;2025-11-28 09:16:03 UTC;1764321363;
236345;swap_fee;-0.04;EUR;2025-11-28 09:16:03 UTC;1764321363;
236347;quote_currency_swap;-0.00019999;BTC;2025-11-28 09:16:06 UTC;1764321366;
236350;base_currency_swap;0.00598623;ETH;2025-11-28 09:16:06 UTC;1764321366;
236351;swap_fee;-0.00008789;ETH;2025-11-28 09:16:06 UTC;1764321366;
236354;quote_currency_swap;0.0000334;BTC;2025-11-28 09:16:07 UTC;1764321367;
236355;base_currency_swap;-0.001;ETH;2025-11-28 09:16:07 UTC;1764321367;
236358;quote_currency_swap;3.059771;USDC;2025-11-28 09:16:07 UTC;1764321367;
236359;base_currency_swap;-0.001;ETH;2025-11-28 09:16:07 UTC;1764321367;
236361;swap_fee;-0.00000049;BTC;2025-11-28 09:16:07 UTC;1764321367;
236363;swap_fee;-0.027292;USDC;2025-11-28 09:16:07 UTC;1764321367;
236365;push_transfer;-0.0001;BTC;2025-11-28 09:16:40 UTC;1764321401;
236367;push_transfer;-0.00001;BTC;2025-11-28 09:17:17 UTC;1764321438;
236369;push_transfer;-0.00001;ETH;2025-11-28 09:17:42 UTC;1764321462;
236372;push_transfer;0.0001;BTC;2025-11-28 09:17:55 UTC;1764321475;
236381;btc_purchase;-4.99992;EUR;2025-11-28 09:30:00 UTC;1764322202;
236384;btc_purchase;0.0000498;BTC;2025-11-28 09:30:00 UTC;1764322202;
236387;btc_purchase_fee;-0.00000074;BTC;2025-11-28 09:30:00 UTC;1764322202;
236389;btc_purchase;-4.99992;EUR;2025-11-28 09:30:00 UTC;1764322203;
236392;btc_purchase;0.0000498;BTC;2025-11-28 09:30:00 UTC;1764322203;
236395;btc_purchase_fee;-0.00000074;BTC;2025-11-28 09:30:00 UTC;1764322203;
236397;btc_purchase;-4.99992;EUR;2025-11-28 09:30:00 UTC;1764322203;
236400;btc_purchase;0.0000498;BTC;2025-11-28 09:30:00 UTC;1764322203;
236403;btc_purchase_fee;-0.00000074;BTC;2025-11-28 09:30:00 UTC;1764322204;
236405;push_transfer;-0.00001;BTC;2025-11-28 09:34:00 UTC;1764322440;
236407;push_transfer;-0.00001;ETH;2025-11-28 09:34:01 UTC;1764322441;
236418;card_payment_attribution;0.00024058;BTC;2025-11-28 11:02:41 UTC;1764327761;
236421;btc_purchase;-4.99992;EUR;2025-11-28 11:02:47 UTC;1764327769;
236424;btc_purchase;0.0000498;BTC;2025-11-28 11:02:47 UTC;1764327769;
236427;btc_purchase_fee;-0.00000074;BTC;2025-11-28 11:02:47 UTC;1764327769;
236436;card_payment_attribution;0.00911769;ETH;2025-11-28 11:02:58 UTC;1764327778;
236439;quote_currency_swap;-4.99;EUR;2025-11-28 11:03:05 UTC;1764327785;
236442;base_currency_swap;0.00188736;ETH;2025-11-28 11:03:05 UTC;1764327785;
236443;swap_fee;-0.00002771;ETH;2025-11-28 11:03:06 UTC;1764327786;
236445;btc_purchase;-10.04;EUR;2025-11-28 11:04:04 UTC;1764327845;
236448;btc_purchase;0.0001;BTC;2025-11-28 11:04:04 UTC;1764327845;
236451;btc_purchase_fee;-0.00000149;BTC;2025-11-28 11:04:04 UTC;1764327845;
236453;btc_sell;-0.0001;BTC;2025-11-28 11:04:18 UTC;1764327858;
236456;btc_sell;9.98;EUR;2025-11-28 11:04:18 UTC;1764327859;
236459;btc_sell_fee;-0.148702;EUR;2025-11-28 11:04:18 UTC;1764327859;
236461;btc_sell;-0.0001;BTC;2025-11-28 11:04:22 UTC;1764327863;
236464;btc_sell;9.98;EUR;2025-11-28 11:04:22 UTC;1764327863;
236467;btc_sell_fee;-0.148702;EUR;2025-11-28 11:04:22 UTC;1764327863;
236470;quote_currency_swap;2.64;EUR;2025-11-28 11:04:27 UTC;1764327867;
236471;base_currency_swap;-0.001;ETH;2025-11-28 11:04:27 UTC;1764327867;
236473;swap_fee;-0.04;EUR;2025-11-28 11:04:28 UTC;1764327868;
236475;quote_currency_swap;-0.00019999;BTC;2025-11-28 11:04:34 UTC;1764327874;
236478;base_currency_swap;0.00600601;ETH;2025-11-28 11:04:34 UTC;1764327874;
236479;swap_fee;-0.00008818;ETH;2025-11-28 11:04:34 UTC;1764327874;
236482;quote_currency_swap;0.00003329;BTC;2025-11-28 11:04:41 UTC;1764327882;
236483;base_currency_swap;-0.001;ETH;2025-11-28 11:04:42 UTC;1764327882;
236485;swap_fee;-0.00000049;BTC;2025-11-28 11:04:42 UTC;1764327882;
236488;quote_currency_swap;3.053692;USDC;2025-11-28 11:04:48 UTC;1764327888;
236489;base_currency_swap;-0.001;ETH;2025-11-28 11:04:48 UTC;1764327888;
236491;swap_fee;-0.027238;USDC;2025-11-28 11:04:48 UTC;1764327888;
236493;push_transfer;-0.0001;BTC;2025-11-28 11:05:50 UTC;1764327950;
236495;push_transfer;-0.00001;BTC;2025-11-28 11:08:34 UTC;1764328115;
236497;push_transfer;-0.00001;ETH;2025-11-28 11:08:53 UTC;1764328133;
236500;push_transfer;0.0001;BTC;2025-11-28 11:09:11 UTC;1764328151;
236509;btc_purchase;-4.99992;EUR;2025-11-28 11:15:00 UTC;1764328501;
236512;btc_purchase;0.0000498;BTC;2025-11-28 11:15:00 UTC;1764328501;
236515;btc_purchase_fee;-0.00000074;BTC;2025-11-28 11:15:00 UTC;1764328501;
236517;btc_purchase;-4.99992;EUR;2025-11-28 11:15:00 UTC;1764328501;
236520;btc_purchase;0.0000498;BTC;2025-11-28 11:15:00 UTC;1764328501;
236523;btc_purchase_fee;-0.00000074;BTC;2025-11-28 11:15:00 UTC;1764328502;
236525;btc_purchase;-4.99992;EUR;2025-11-28 11:15:00 UTC;1764328502;
236528;btc_purchase;0.0000498;BTC;2025-11-28 11:15:00 UTC;1764328502;
236531;btc_purchase_fee;-0.00000074;BTC;2025-11-28 11:15:00 UTC;1764328502;
236533;push_transfer;-0.00001;BTC;2025-11-28 11:19:00 UTC;1764328740;
236535;push_transfer;-0.00001;ETH;2025-11-28 11:19:01 UTC;1764328741;
236589;btc_purchase;-4.99992;EUR;2025-11-28 13:00:00 UTC;1764334801;
236592;btc_purchase;0.0000498;BTC;2025-11-28 13:00:00 UTC;1764334801;
236595;btc_purchase_fee;-0.00000074;BTC;2025-11-28 13:00:00 UTC;1764334801;
236597;btc_purchase;-4.99992;EUR;2025-11-28 13:00:00 UTC;1764334802;
236600;btc_purchase;0.0000498;BTC;2025-11-28 13:00:00 UTC;1764334802;
236603;btc_purchase_fee;-0.00000074;BTC;2025-11-28 13:00:00 UTC;1764334803;
236605;btc_purchase;-4.99992;EUR;2025-11-28 13:00:00 UTC;1764334803;
236608;btc_purchase;0.0000498;BTC;2025-11-28 13:00:00 UTC;1764334804;
236611;btc_purchase_fee;-0.00000074;BTC;2025-11-28 13:00:00 UTC;1764334804;
236613;btc_purchase;-4.99992;EUR;2025-11-28 13:00:01 UTC;1764334805;
236616;btc_purchase;0.0000498;BTC;2025-11-28 13:00:01 UTC;1764334805;
