"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13802","Un utilisateur peut accepter tous les cookies et la modale se ferme","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","cookies/axeptio/accept-all.spec.ts","",""
"","50429","Un utilisateur peut prévisualiser un bouton marchand une fois créé","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","connections/merchant-buttons/preview.spec.ts","",""
"","53229","Le formulaire de connexion affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/sign-in/form-validations.spec.ts","",""
"","41890","Un utilisateur peut ajouter un portefeuille non hébergé avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","wallet/unhosted-wallets/add-unhosted-wallet.spec.ts","",""
"","55721","Un utilisateur peut naviguer du dashboard vers la vente d'USDC via la fiche crypto","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","navigation/to-sell/dashboard-to-usdc-sell.spec.ts","",""
"","52897","Un utilisateur peut effectuer un transfert interne entre ses comptes trading->deposit avec succès","staging_desktop_nonReg","2026-03-14","failed","2026-03-14","","transfers/internal/trading-to-deposit.spec.ts","",""
"","48898","L'onglet Retraits affiche les retraits avec les informations attendues","staging_desktop_nonReg","2026-03-14","failed","2026-03-14","","history/transactions-history/withdrawals-tab.spec.ts","",""
"","88631","Le formulaire d'achat de cryptomonnaies affiche les messages d'erreur appropriés en cas de données invalides","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/buy-cryptos/form-validations.spec.ts","",""
"","168955","Un utilisateur avec l'authentification à deux facteurs activée ne peut pas se connecter avec un code 2FA incorrect","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","authentication/two-factor/bad-code-login.spec.ts","",""
"","45851","Un utilisateur peut échanger de l'ETH contre de l'USDC avec succès","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","trading/swap-cryptos/swap-eth-to-usdc.spec.ts","",""
"","127387","Un utilisateur peut créer un ticket de support, ajouter un commentaire, puis fermer le ticket","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","support/support-tickets.spec.ts","",""
"","14445","Un utilisateur peut refuser les cookies et la modale se ferme","staging_desktop_nonReg","2026-03-14","passed","2026-03-14","","cookies/axeptio/refuse-all.spec.ts","",""
